UFCS,0.000089145772
CLB,0.000089012793
XPER,0.000087154916
ZIP,0.000086808007
SYM,0.000086326892
NAPA,0.000085823709
HY,0.000085793450
TBI,0.000085645522
GPRO,0.000083505265
HTLF,0.000082716267
SWI,0.000082676792
CCO,0.000081406949
UWMC,0.000081272604
DBI,0.000081183364
UHAL,0.000080093444
BFS,0.000079529944
VTS,0.000079359989
ME,0.000078768330
ACCO,0.000077086922
SHEN,0.000076093814
NFBK,0.000075448936
WRLD,0.000075329422
NABL,0.000075324446
TRTX,0.000075301114
CLBK,0.000075047069
LOB,0.000071740380
BASE,0.000071656705
SBGI,0.000071230383
AMRX,0.000070198139
KRNY,0.000068801576
OPK,0.000068779129
CAL,0.000067699808
CRGY,0.000066150334
REVG,0.000064681586
FOR,0.000064620283
NPK,0.000063749742
TGI,0.000063099383
EE,0.000061306613
ADTN,0.000061156514
CENT,0.000060676586
AMCX,0.000059646076
WOOF,0.000058549987
DAWN,0.000058362274
BJRI,0.000058346433
SLRN,0.000058334451
CRCT,0.000056591206
RMR,0.000056414619
CAVA,0.000056133116
FORR,0.000054988245
BRDG,0.000054801288
RUSHB,0.000054785622
INN,0.000054529643
AMK,0.000053966317
BV,0.000049570378
GCMG,0.000049214824
RUM,0.000048945072
UBA,0.000048007517
SNBR,0.000047168438
SWBI,0.000046648713
PAHC,0.000045718648
PTVE,0.000044288908
ACDC,0.000043673450
HA,0.000043270412
GEF.B,0.000040966360
TILE,0.000039745059
IVR,0.000039191632
USM,0.000037399204
BRCC,0.000037218073
WOW,0.000035262832
ATNI,0.000033081731
CPF,0.000033067123
KRO,0.000032963554
NTGR,0.000032067352
ADV,0.000031115987
PROK,0.000031099133
IHRT,0.000030953284
ALX,0.000030816367
OPI,0.000030679356
SMR,0.000029474108
QRTEA,0.000027767820
EBS,0.000027378948
PARAA,0.000024792616
SES,0.000024512705
ATMU,0.000022511309
EXFY,0.000022426252
LDI,0.000020034159
MAX,0.000015103862
TWOU,0.000012629999
RXT,0.000011999208
WE,0.000011052363
MVST,0.000010154592
AC,0.000009341223
UBP,0.000005364280
SCWX,0.000004665453
VCSA,0.000003654759
LIFW,0.000003378011
QRTEB,0.000000888692
